[Sys Thread: 66] INFO | 09-30-2025 13:23:19.306 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 09-30-2025 19:26:12.009 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:27:11.992 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:27:11.992 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:27:11.992 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:27:12.024 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:29:11.981 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:29:11.996 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:29:11.996 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:29:12.028 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 19:31:11.990 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:31:12.005 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:31:12.005 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:31:12.021 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:31:12.053 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:33:11.997 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:33:11.997 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:33:11.997 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:33:12.028 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:35:11.986 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:35:11.986 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:35:11.986 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:35:12.018 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 19:36:11.987 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:37:11.989 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:37:11.989 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:37:11.989 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:37:12.036 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:39:11.992 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:39:11.992 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:39:11.992 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:39:12.039 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 19:41:11.979 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 19:41:11.995 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:41:11.995 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:41:11.995 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:41:11.995 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:41:12.041 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:43:11.974 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:43:11.974 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:43:11.974 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:43:12.021 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:45:11.969 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:45:11.984 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:45:11.984 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:45:12.016 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 19:46:11.974 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:47:11.972 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:47:11.972 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:47:11.972 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:47:12.004 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:49:11.970 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:49:11.970 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:49:11.970 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:49:12.017 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 19:51:11.979 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:51:11.995 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:51:11.995 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:51:11.995 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:51:12.026 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:53:11.969 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:53:11.969 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:53:11.969 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:53:12.016 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:55:11.960 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:55:11.960 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:55:11.960 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:55:12.007 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 19:56:11.969 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 19:56:11.985 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:57:11.962 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:57:11.962 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:57:11.962 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:57:12.009 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:59:11.964 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:59:11.964 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:59:11.964 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:59:12.011 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 20:01:11.953 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:01:11.953 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:01:11.953 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:01:11.969 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:01:12.001 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:03:11.958 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:03:11.958 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:03:11.958 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:03:12.005 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:05:11.955 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:05:11.955 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:05:11.970 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:05:12.002 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 20:06:11.954 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:07:11.950 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:07:11.950 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:07:11.950 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:07:11.997 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:09:11.964 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:09:11.964 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:09:11.964 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:09:11.995 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 20:11:11.945 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:11:11.960 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:11:11.960 | Common:: deCodeLevel1 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:11:11.960 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:11:11.960 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:11:12.007 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:13:11.947 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:13:11.947 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:13:11.947 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:13:11.994 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:15:11.949 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:15:11.949 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:15:11.949 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:15:11.996 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 20:16:11.956 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:17:11.946 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:17:11.946 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:17:11.946 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:17:11.993 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:19:11.940 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:19:11.940 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:19:11.940 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:19:11.987 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 20:21:11.952 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:21:11.967 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:21:11.967 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:21:11.967 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:21:11.999 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:23:11.938 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:23:11.938 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:23:11.938 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:23:11.969 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:25:11.935 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:25:11.935 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:25:11.935 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:25:11.982 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 20:26:11.952 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 20:26:11.952 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:27:11.931 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:27:11.931 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:27:11.931 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:27:11.962 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:29:11.939 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:29:11.939 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:29:11.939 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:29:11.970 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 20:31:11.935 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:31:11.951 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:31:11.951 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:31:11.951 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:31:11.997 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:33:11.917 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:33:11.917 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:33:11.917 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:33:11.980 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:35:11.933 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:35:11.933 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:35:11.933 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:35:11.964 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 20:36:11.923 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:37:11.919 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:37:11.919 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:37:11.919 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:37:11.966 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:39:11.913 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:39:11.913 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:39:11.913 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:39:11.960 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 20:41:11.936 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:41:11.951 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:41:11.951 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:41:11.951 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:41:11.951 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 20:41:13.139 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:43:11.927 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:43:11.927 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:43:11.927 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:43:11.974 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:45:11.912 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:45:11.912 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:45:11.912 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:45:11.958 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 20:46:11.916 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:47:11.919 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:47:11.919 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:47:11.919 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:47:11.966 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:49:11.920 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:49:11.920 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:49:11.920 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:49:11.952 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 20:51:11.914 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:51:11.930 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:51:11.930 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:51:11.930 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:51:11.961 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:53:11.917 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:53:11.917 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:53:11.917 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:53:11.949 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:55:11.902 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:55:11.902 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:55:11.902 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:55:11.949 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 20:56:11.916 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 20:56:11.932 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:57:11.902 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:57:11.902 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:57:11.902 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:57:11.948 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 20:59:11.900 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 20:59:11.900 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 20:59:11.900 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 20:59:11.946 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 21:01:11.916 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 21:01:11.931 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 21:01:11.931 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 21:01:11.931 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 21:01:11.963 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 21:03:11.908 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 21:03:11.908 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 21:03:11.908 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 21:03:11.945 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 21:05:11.885 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 21:05:11.885 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 21:05:11.885 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 21:05:11.932 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 21:06:11.912 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 21:07:11.885 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 21:07:11.885 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 21:07:11.885 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 21:07:11.932 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 21:09:11.895 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 21:09:11.895 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 21:09:11.895 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 21:09:11.926 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 21:11:11.894 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 21:11:11.909 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
