[Sys Thread: 1] INFO | 08-06-2025 13:37:08.110 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.77] INFO | 08-06-2025 18:03:47.035 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:03:47.035 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:03:47.035 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:03:47.114 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:04:48.046 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:04:48.046 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:04:48.046 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:04:48.077 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:05:49.040 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:05:49.040 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:05:49.040 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:05:49.072 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:06:50.035 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:06:50.050 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:06:50.050 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:06:50.081 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 18:07:42.052 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:07:51.035 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:07:51.035 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:07:51.035 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:07:51.082 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:08:52.043 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:08:52.043 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:08:52.043 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:08:52.090 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:09:44.039 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:09:44.039 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:09:44.039 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:09:44.070 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:10:44.044 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:10:44.044 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:10:44.044 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:10:44.076 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:11:45.045 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:11:45.045 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:11:45.045 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:11:45.107 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 18:12:46.065 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:12:46.080 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:12:46.080 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:12:46.080 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:12:46.158 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:13:47.055 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:13:47.055 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:13:47.055 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:13:47.133 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:14:44.044 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:14:44.044 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:14:44.044 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:14:44.106 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:15:25.828 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:15:25.843 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:15:25.843 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:15:25.859 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:15:25.875 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:15:25.875 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:15:27.362 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:15:44.043 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:15:44.043 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:15:44.043 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:15:44.105 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:16:45.058 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:16:45.058 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:16:45.058 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:16:45.089 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 18:17:42.071 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 18:17:42.086 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:17:44.055 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:17:44.055 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:17:44.055 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:17:44.086 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:18:45.047 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:18:45.047 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:18:45.047 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:18:45.094 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:19:35.743 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:19:35.743 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:19:35.759 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:19:35.774 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:19:35.774 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:19:35.774 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:19:36.259 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:19:43.253 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:19:43.253 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:19:43.253 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:19:43.300 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:20:44.050 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:20:44.050 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:20:44.050 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:20:44.097 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:20:53.235 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:20:53.235 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:20:53.235 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:20:53.235 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:20:53.251 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:20:53.251 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:20:53.798 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:21:44.043 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:21:44.043 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:21:44.043 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:21:44.090 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 18:22:45.179 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:22:45.194 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:22:45.194 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:22:45.194 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:22:45.241 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:23:46.053 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:23:46.053 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:23:46.053 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:23:46.100 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:24:44.055 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:24:44.055 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:24:44.055 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:24:44.086 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:25:45.066 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:25:45.066 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:25:45.066 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:25:45.113 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:26:44.059 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:26:44.059 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:26:44.059 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:26:44.090 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 18:27:45.065 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:27:45.097 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:27:45.097 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:27:45.097 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:27:45.144 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:28:46.057 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:28:46.057 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:28:46.057 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:28:46.103 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:29:47.068 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:29:47.068 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:29:47.068 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:29:47.099 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:30:48.064 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:30:48.064 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:30:48.064 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:30:48.096 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:31:49.060 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:31:49.060 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:31:49.075 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:31:49.106 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 18:32:42.243 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 18:32:50.067 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:32:50.067 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:32:50.067 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:32:50.067 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:32:50.098 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:33:51.071 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:33:51.071 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:33:51.071 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:33:51.102 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:34:52.075 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:34:52.075 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:34:52.075 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:34:52.107 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:35:53.078 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:35:53.078 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:35:53.078 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:35:53.110 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:36:54.066 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:36:54.066 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:36:54.066 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:36:54.113 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 18:37:55.072 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:37:55.088 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:37:55.088 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:37:55.088 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:37:55.135 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:38:56.066 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:38:56.066 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:38:56.066 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:38:56.113 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:39:57.075 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:39:57.075 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:39:57.075 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:39:57.106 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:40:58.071 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:40:58.071 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:40:58.071 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:40:58.103 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:41:59.067 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:41:59.067 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:41:59.067 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:41:59.114 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 18:43:00.063 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:43:00.094 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:43:00.094 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:43:00.094 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:43:00.126 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:44:01.074 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:44:01.074 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:44:01.074 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:44:01.105 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:45:02.081 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:45:02.081 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:45:02.081 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:45:02.112 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:46:03.074 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:46:03.074 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:46:03.074 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:46:03.105 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 18:47:04.067 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 18:47:04.082 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 18:47:04.082 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 18:47:04.113 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 18:47:42.098 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
