[Sys Thread: 57] INFO | 10-09-2025 17:11:20.026 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.98] INFO | 10-10-2025 00:33:35.378 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 10-10-2025 00:33:35.394 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 10-10-2025 00:33:35.394 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:33:35.394 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-10-2025 00:33:35.394 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:33:35.409 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:33:35.409 | Common:: deCodeLevel1 START
[System: 192.168.1.98] ERROR | 10-10-2025 00:33:35.409 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 10-10-2025 00:33:35.409 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 10-10-2025 00:33:35.456 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-10-2025 00:33:36.003 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-10-2025 00:33:36.003 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-10-2025 00:33:57.210 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-10-2025 00:33:57.210 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-10-2025 00:33:57.210 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-10-2025 00:33:57.225 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-10-2025 00:33:57.256 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 00:33:58.223 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 00:33:58.223 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 00:33:58.223 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 00:33:58.269 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 00:33:59.803 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 00:33:59.818 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 00:33:59.818 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 00:33:59.818 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 00:33:59.897 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 00:34:20.083 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-10-2025 00:34:20.083 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-10-2025 00:34:20.083 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-10-2025 00:34:20.208 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 10-10-2025 00:34:35.398 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:34:35.398 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-10-2025 00:34:35.398 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:34:35.398 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:34:35.398 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-10-2025 00:34:35.398 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 10-10-2025 00:34:35.445 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-10-2025 00:34:35.445 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-10-2025 00:34:35.461 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-10-2025 00:34:35.476 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 10-10-2025 00:34:35.476 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:34:35.476 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-10-2025 00:34:35.476 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 10-10-2025 00:34:36.064 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-10-2025 00:34:36.080 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-10-2025 00:34:57.186 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-10-2025 00:34:57.201 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-10-2025 00:34:57.201 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-10-2025 00:34:57.233 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 00:34:58.233 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 00:34:58.233 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 00:34:58.233 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 00:34:58.264 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 00:34:59.794 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 00:34:59.794 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 00:34:59.794 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 00:34:59.872 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-10-2025 00:35:20.091 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-10-2025 00:35:20.107 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 00:35:20.122 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-10-2025 00:35:20.122 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-10-2025 00:35:20.122 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-10-2025 00:35:20.292 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 10-10-2025 00:35:35.389 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:35:35.389 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-10-2025 00:35:35.389 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:35:35.389 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:35:35.389 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-10-2025 00:35:35.389 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 10-10-2025 00:35:35.404 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-10-2025 00:35:35.451 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-10-2025 00:35:35.451 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-10-2025 00:35:35.467 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 10-10-2025 00:35:35.467 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:35:35.467 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-10-2025 00:35:35.467 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 10-10-2025 00:35:36.093 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-10-2025 00:35:36.093 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-10-2025 00:35:57.200 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-10-2025 00:35:57.200 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-10-2025 00:35:57.200 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-10-2025 00:35:57.231 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 00:35:58.221 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 00:35:58.221 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 00:35:58.221 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 00:35:58.268 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 00:35:59.805 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 00:35:59.805 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 00:35:59.805 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 00:35:59.883 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 00:36:20.084 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-10-2025 00:36:20.084 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-10-2025 00:36:20.084 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-10-2025 00:36:20.208 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 00:36:31.805 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 10-10-2025 00:36:35.382 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:36:35.382 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:36:35.382 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:36:35.382 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-10-2025 00:36:35.382 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:36:35.382 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-10-2025 00:36:35.382 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-10-2025 00:36:35.382 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:36:35.382 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 10-10-2025 00:36:35.429 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-10-2025 00:36:35.979 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-10-2025 00:36:35.979 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-10-2025 00:36:57.198 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-10-2025 00:36:57.198 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-10-2025 00:36:57.198 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-10-2025 00:36:57.234 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 00:36:57.281 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 00:36:57.296 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 00:36:58.217 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 00:36:58.217 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 00:36:58.217 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 00:36:58.264 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 00:36:59.802 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 00:36:59.802 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 00:36:59.802 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 00:36:59.880 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 00:37:20.091 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-10-2025 00:37:20.091 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-10-2025 00:37:20.091 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-10-2025 00:37:20.209 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 10-10-2025 00:37:35.396 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:37:35.396 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-10-2025 00:37:35.396 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:37:35.396 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:37:35.396 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:37:35.396 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-10-2025 00:37:35.396 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:37:35.396 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-10-2025 00:37:35.396 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 10-10-2025 00:37:35.474 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-10-2025 00:37:36.144 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-10-2025 00:37:36.237 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-10-2025 00:37:57.193 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-10-2025 00:37:57.193 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-10-2025 00:37:57.193 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-10-2025 00:37:57.240 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 00:37:58.221 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 00:37:58.221 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 00:37:58.221 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 00:37:58.267 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 00:37:59.804 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 00:37:59.804 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 00:37:59.804 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 00:37:59.882 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 00:38:20.084 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-10-2025 00:38:20.084 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-10-2025 00:38:20.084 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-10-2025 00:38:20.209 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 10-10-2025 00:38:35.385 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:38:35.385 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-10-2025 00:38:35.385 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:38:35.385 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:38:35.385 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-10-2025 00:38:35.385 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 10-10-2025 00:38:35.398 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 10-10-2025 00:38:35.414 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:38:35.414 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-10-2025 00:38:35.414 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 10-10-2025 00:38:35.523 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-10-2025 00:38:36.033 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-10-2025 00:38:36.033 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-10-2025 00:38:57.204 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-10-2025 00:38:57.220 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-10-2025 00:38:57.235 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-10-2025 00:38:57.235 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-10-2025 00:38:57.235 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-10-2025 00:38:57.523 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 00:38:58.207 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 00:38:58.207 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 00:38:58.207 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 00:38:58.254 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 00:38:59.803 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 00:38:59.818 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 00:38:59.818 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 00:38:59.834 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 00:38:59.834 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 00:39:00.113 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 00:39:20.085 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-10-2025 00:39:20.085 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-10-2025 00:39:20.085 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-10-2025 00:39:20.224 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 10-10-2025 00:39:35.390 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:39:35.390 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-10-2025 00:39:35.390 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:39:35.390 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:39:35.390 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-10-2025 00:39:35.390 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 10-10-2025 00:39:35.437 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-10-2025 00:39:35.468 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 10-10-2025 00:39:35.468 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-10-2025 00:39:35.468 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-10-2025 00:39:35.468 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 10-10-2025 00:39:35.500 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-10-2025 00:39:36.091 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-10-2025 00:39:36.097 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-10-2025 00:39:57.195 | Common:: DecodeBase64 START
