[Sys Thread: 1] INFO | 11-14-2025 10:35:06.331 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.79] INFO | 11-14-2025 13:30:41.672 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:30:41.672 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:30:41.797 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:31:41.667 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:31:41.667 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:31:41.667 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:31:41.870 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:32:41.661 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:32:41.661 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:32:41.661 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:32:41.802 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 13:33:41.682 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:33:41.698 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:33:41.698 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:33:41.698 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:33:41.823 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:34:41.666 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:34:41.666 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:34:41.666 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:34:41.791 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:35:41.688 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:35:41.688 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:35:41.688 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:35:41.797 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:36:41.662 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:36:41.662 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:36:41.662 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:36:41.897 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:37:41.762 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:37:41.762 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:37:41.762 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:37:41.871 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 13:38:41.678 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 13:38:41.693 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:38:41.693 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:38:41.693 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:38:41.693 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:38:41.818 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:39:41.663 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:39:41.663 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:39:41.663 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:39:41.788 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:40:41.673 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:40:41.673 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:40:41.673 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:40:41.798 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:41:41.672 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:41:41.672 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:41:41.672 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:41:41.843 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:42:41.671 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:42:41.671 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:42:41.671 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:42:41.796 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 13:43:41.685 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:43:41.701 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:43:41.701 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:43:41.701 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:43:41.826 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:44:41.666 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:44:41.666 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:44:41.666 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:44:41.791 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:45:41.665 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:45:41.665 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:45:41.665 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:45:41.789 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:46:41.666 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:46:41.666 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:46:41.666 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:46:41.838 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:47:41.657 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:47:41.657 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:47:41.657 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:47:41.782 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 13:48:41.663 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:48:41.679 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:48:41.679 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:48:41.679 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:48:41.804 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:49:41.660 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:49:41.660 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:49:41.660 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:49:41.785 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:50:41.666 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:50:41.666 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:50:41.666 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:50:41.791 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:51:41.655 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:51:41.655 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:51:41.655 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:51:41.780 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:52:41.671 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:52:41.671 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:52:41.671 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:52:41.781 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 13:53:41.685 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 13:53:41.685 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:53:41.701 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:53:41.701 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:53:41.701 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:53:41.811 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:54:41.647 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:54:41.647 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:54:41.647 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:54:41.772 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:55:41.664 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:55:41.664 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:55:41.664 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:55:41.774 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:56:41.666 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:56:41.666 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:56:41.666 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:56:41.791 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:57:41.650 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:57:41.650 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:57:41.650 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:57:41.775 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 13:58:41.678 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:58:41.694 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:58:41.694 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:58:41.694 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:58:41.819 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 13:59:41.653 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 13:59:41.653 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 13:59:41.653 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 13:59:41.778 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 14:00:41.667 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 14:00:41.667 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 14:00:41.667 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 14:00:41.777 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 14:01:41.658 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 14:01:41.658 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 14:01:41.658 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 14:01:41.782 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 14:02:41.654 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 14:02:41.654 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 14:02:41.654 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 14:02:41.779 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 14:03:41.667 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 14:03:41.682 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 14:03:41.682 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 14:03:41.682 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 14:03:41.807 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 14:04:41.649 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 14:04:41.649 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 14:04:41.649 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 14:04:41.774 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 14:05:41.642 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 14:05:41.642 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 14:05:41.642 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 14:05:41.767 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 14:06:41.657 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 14:06:41.657 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 14:06:41.657 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 14:06:41.782 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 14:07:41.642 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 14:07:41.642 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 14:07:41.642 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 14:07:41.767 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 14:08:41.670 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 14:08:41.686 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 14:08:41.686 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 14:08:41.686 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 14:08:41.686 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 14:08:41.811 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 14:09:41.641 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 14:09:41.657 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 14:09:41.657 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 14:09:41.766 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 14:10:41.651 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 14:10:41.651 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 14:10:41.651 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 14:10:41.776 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 14:11:41.648 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 14:11:41.648 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 14:11:41.648 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 14:11:41.771 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 14:12:41.651 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 14:12:41.651 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 14:12:41.651 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 14:12:41.776 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 14:13:41.661 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 14:13:41.677 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 14:13:41.677 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 14:13:41.677 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 14:13:41.801 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 14:14:41.645 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 14:14:41.645 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 14:14:41.645 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 14:14:41.864 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 14:15:41.647 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 14:15:41.647 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 14:15:41.647 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 14:15:41.769 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 14:16:41.638 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 14:16:41.638 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 14:16:41.638 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 14:16:41.763 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 14:17:41.649 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 14:17:41.649 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 14:17:41.649 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 14:17:41.758 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 14:18:41.663 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 14:18:41.679 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 14:18:41.679 | Common:: deCodeLevel1 START
